0.047903290529695025,0.013292536115569823,0.020465489566613163,0.02392656500802568,0.02630918940609952,0.02437800963081862,0.025431380417335475,0.026359349919743178,0.027487961476725522,0.03172652487961477,0.037068619582664525,0.04888142054574639,0.055101324237560194,0.0524177367576244,0.03812199036918138,0.03300561797752809,0.02961978330658106,0.027186998394863562,0.02445325040128411,0.023249398073836275,0.02249699036918138,0.021644261637239166,0.014822431781701445,0.009354935794542536,0.04589686998394864,0.24939807383627607,0.038523274478330656,0.008928571428571428,0.015223715890850722,0.019913723916532906,0.021719502407704656,0.025456460674157303,0.027563202247191013,0.028892455858747994,0.03558888443017656,0.0432634430176565,0.051740569823434994,0.06292636436597111,0.0745134430176565,0.06631219903691814,0.05525180577849117,0.04602227126805779,0.03441011235955056,0.03135032102728732,0.02573234349919743,0.02249699036918138,0.020114365971107544,0.01585072231139647,0.011060393258426966,0.006495786516853933,0.03210272873194221,0.17854634831460675,0.04384028892455859,0.010960072231139647,0.017154895666131622,0.021343298555377206,0.023048756019261638,0.025305979133226325,0.025280898876404494,0.028817215088282503,0.03135032102728732,0.035137439807383625,0.04396569020866774,0.05791031300160514,0.06967295345104334,0.06252508025682182,0.04461777688603531,0.03614065008025682,0.02944422150882825,0.027487961476725522,0.023700842696629212,0.02224618780096308,0.02061597110754414,0.017882223113964688,0.01412018459069021,0.008276484751203851,0.039275682182985557,0.21987861155698235,0.03930076243980738,0.009931781701444624,0.015524678972712681,0.019562600321027288,0.021242977528089887,0.023149077046548956,0.026810794542536116,0.028666733547351525,0.03338182182985554,0.037093699839486356,0.05118880417335474,0.07002407704654896,0.09101625200642055,0.06385433386837881,0.044793338683788125,0.03639145264847512,0.02781400481540931,0.022848113964686997,0.02212078651685393,0.020014044943820225,0.019913723916532906,0.017806982343499197,0.01376906099518459,0.008151083467094703,0.03493679775280899,0.2006922150882825
0.06614151464897733,0.01890547263681592,0.026782752902155888,0.02570480928689884,0.024129353233830846,0.018794914317302378,0.017661691542288558,0.019154228855721392,0.017661691542288558,0.019154228855721392,0.021918186843559978,0.030127142067440577,0.04162520729684909,0.033195135433941404,0.022388059701492536,0.021144278606965175,0.01843559977888336,0.01730237700386954,0.01658374792703151,0.018186843559977888,0.022001105583195135,0.024543946932006632,0.020812603648424546,0.01630735212824765,0.05555555555555555,0.36578220011055834,0.058761746821448316,0.01951354339414041,0.025373134328358207,0.022968490878938642,0.022443338861249308,0.01904367053620785,0.017412935323383085,0.01771697070204533,0.017799889441680487,0.02009397457158651,0.026285240464344942,0.03988391376451078,0.05491984521835268,0.03908236594803759,0.022249861802100607,0.020812603648424546,0.018822553897180763,0.017661691542288558,0.01724709784411277,0.018546158098396905,0.017965726920950803,0.021669430624654505,0.021254836926478716,0.017606412382531786,0.05179657269209508,0.35306799336650085,0.06299060254284135,0.016832504145936983,0.02429519071310116,0.025456053067993367,0.024792703150912105,0.022332780541735767,0.02117191818684356,0.019541182974018793,0.02103372028745163,0.023880597014925373,0.025538971807628524,0.03150912106135987,0.03308457711442786,0.03231066887783306,0.025456053067993367,0.02418463239358762,0.0203150912106136,0.02097844112769486,0.017799889441680487,0.01984521835268104,0.019789939192924266,0.023991155334438918,0.023051409618573798,0.016058595909342176,0.05494748479823107,0.34881149806522943,0.06053067993366501,0.014897733554449972,0.023272526257600883,0.028330569375345494,0.027943615257048093,0.02642343836373687,0.022775013819789938,0.022222222222222223,0.024322830292979547,0.025345494748479823,0.027086788280818133,0.03029297954671089,0.03308457711442786,0.03167495854063018,0.023908236594803758,0.023327805417357655,0.019071310116086235,0.020757324488667774,0.018518518518518517,0.019016030956329463,0.02117191818684356,0.024212271973466003,0.02122719734660033,0.01531232725262576,0.056550580431177444,0.33872305140961856
0.04160688665710186,0.011812529890004782,0.01874701099952176,0.02223816355810617,0.02470109995217599,0.023959827833572454,0.02427068388330942,0.0265662362505978,0.029124820659971306,0.034481109516977526,0.04693926351028216,0.05966044954567193,0.0709947393591583,0.06190817790530846,0.044332855093256816,0.03627450980392157,0.029411764705882353,0.026446676231468198,0.023290291726446675,0.02374461979913917,0.021257771401243426,0.01984696317551411,0.01441893830703013,0.00853658536585366,0.037159253945480634,0.21826877092300334,0.042706838833094216,0.012601626016260163,0.019225251076040173,0.02101865136298422,0.021688187470109994,0.02266857962697274,0.022094691535150646,0.02376853180296509,0.03000956480153037,0.03627450980392157,0.04371114299378288,0.05992348158775705,0.08228120516499282,0.06276901004304161,0.04569583931133429,0.036441893830703016,0.030320420851267335,0.028000956480153036,0.024414155906264945,0.0226207556193209,0.021257771401243426,0.016571018651362984,0.013055954088952654,0.0085844093735055,0.036441893830703016,0.21585365853658536,0.04576757532281205,0.010449545671927308,0.016977522716403636,0.02190339550454328,0.02608799617407939,0.02783357245337159,0.028694404591104734,0.02783357245337159,0.031205164992826398,0.03469631755141081,0.043089430894308944,0.05153036824485892,0.059182209469153514,0.05583452893352463,0.04191774270683883,0.03507890961262554,0.029483500717360115,0.027618364418938307,0.02584887613582018,0.022907699665231946,0.022525107604017217,0.019727403156384504,0.015973218555714968,0.01016260162601626,0.03943089430894309,0.22824007651841224,0.04196556671449068,0.012314681970349114,0.01884265901482544,0.020875179340028693,0.02458153993304639,0.0249402199904352,0.023242467718794835,0.024677187948350072,0.027570540411286464,0.03242467718794835,0.03940698230511717,0.059469153515064564,0.07527498804399808,0.05796269727403156,0.040506934481109515,0.03414634146341464,0.0265662362505978,0.023266379722620755,0.018627450980392157,0.019464371114299377,0.021329507412721185,0.01999043519846963,0.016164514586322332,0.009636537541846006,0.057484457197513154,0.22926829268292684
0.04662811237205701,0.017809180438938223,0.019648171897306846,0.0188254651922472,0.017615602390688895,0.01814794202337455,0.017180051782127906,0.01802695574321872,0.020349892322210662,0.026302417305877512,0.0322307450335132,0.04338568006388076,0.05134657729813439,0.048491301086456794,0.03680402642340359,0.031238657536235392,0.02422145328719723,0.020277300554117163,0.01858349263193554,0.015897597212476106,0.01519587678757229,0.017131657270065576,0.01814794202337455,0.01519587678757229,0.03254530936191836,0.35877271517409925,0.05744428581798824,0.017446221598470733,0.022527645365015607,0.021729135915987127,0.018486703607810875,0.01623635879691243,0.01623635879691243,0.0188254651922472,0.019551382873182182,0.022648631645171436,0.02927867979771094,0.03433590630822465,0.039005976722239696,0.036126503254530935,0.027270307547124156,0.02480218743194522,0.020059525249836667,0.018268928303530378,0.01655092312531759,0.017252643550221405,0.016817092941660415,0.02042248409030416,0.02066445665061582,0.015776610932320276,0.0444261620732209,0.3878094224114985,0.05049967333704358,0.019140029520652357,0.020567667626491155,0.021874319452174124,0.016744501173566916,0.015510441115977448,0.016502528613255258,0.018244731047499213,0.02218888378057928,0.025697485905098363,0.03138384107242239,0.040433614828078494,0.04662811237205701,0.04391801969656641,0.0324485203377937,0.02724611029109299,0.02047087860236649,0.01894645147240303,0.017615602390688895,0.015413652091852784,0.016187964284850098,0.019140029520652357,0.019285213056839355,0.01667190940547342,0.03748154959227624,0.36975826941224865,0.06763133060710916,0.019333607568901685,0.02564909139303603,0.02293899871754543,0.01962397464127568,0.01684129019769158,0.015462046603915116,0.01599438623660077,0.01672030391753575,0.017567207878626565,0.019164226776683523,0.022237278292641615,0.021583952379800132,0.025019962736225712,0.020519273114428825,0.018777070680184867,0.015728216420257943,0.015147482275509957,0.014469959106637308,0.015026495995354126,0.01647833135722409,0.022116292012485782,0.023834297190698576,0.020785442930771652,0.053911486437438,0.4374379945314201
0.041039201271136194,0.012367491166077738,0.017750847819384828,0.018711314535062962,0.019565062726776862,0.019482059430360233,0.02078639694547869,0.02235160196362084,0.02785353475466597,0.03273887162947328,0.04311428368155192,0.06636706429198189,0.0960466715678137,0.058588469656366354,0.03652145042331681,0.027806104299570755,0.02318163492778713,0.01977849977470534,0.017976142481087105,0.016885242013897125,0.01693267246899234,0.018628311238646333,0.016351649394075934,0.01131216354020917,0.04062418478905305,0.25723907320890743,0.03838309578580407,0.011584888657006664,0.016280503711433112,0.01932791045130078,0.020098655346598052,0.019719211705836317,0.022529466170227903,0.024414826760262763,0.029086726587141603,0.03341475561458012,0.044086608011003864,0.06595204780989873,0.09359214551663624,0.0647307135911969,0.04073090331301729,0.03233571276116394,0.02535157824839329,0.02135556240662129,0.019399056133943604,0.017798278274480044,0.017976142481087105,0.017229112813337444,0.015557189271231057,0.010695567623971352,0.037529347594090164,0.2408399933597363,0.04668342542746698,0.013778547205160434,0.019588777954324472,0.021592714682097374,0.021675717978514003,0.020252804325657504,0.020821969786800103,0.022043304005501932,0.023015628334953873,0.02828040885052292,0.03626058292029312,0.055493632461403465,0.07573457917328717,0.054556880973272937,0.03233571276116394,0.026217184053880998,0.021568999454549768,0.020655963193966845,0.019256764768657956,0.02034766523584794,0.020193516256788484,0.01941091374771741,0.018201437142789385,0.012604643441553822,0.044643915858372664,0.2847843100054545,0.043719021984015935,0.013019659923636967,0.01926862238243176,0.02070339364906206,0.02086940024189532,0.020193516256788484,0.020478098987359784,0.023098631631370502,0.025731021889155027,0.02896815044940356,0.035655844617829106,0.06105485332131762,0.08734318305784144,0.05773472146465245,0.034315934261389236,0.02662034292219034,0.022399032418716058,0.02034766523584794,0.017738990205611024,0.01679038110370669,0.016754808262385276,0.01890103635544383,0.017691559750515805,0.012924799013446535,0.042319823558707045,0.27535750705528017
0.0599382518897051,0.016565527520493985,0.023485574363888,0.026732673267326732,0.026924305333759183,0.023549451719365486,0.02204833386564463,0.021313744277653573,0.021792824443734697,0.024486319599701906,0.027403385499840307,0.03386564462897903,0.036835941658681995,0.03386564462897903,0.025455126157777067,0.02366656020440754,0.021164697114872778,0.020185244330884703,0.01926966890237411,0.02076014053018205,0.022484829128074098,0.02697753646332375,0.024369211114659853,0.01589481528798041,0.053199190886830616,0.3277653571808794,0.06092835089960609,0.015777706802938357,0.02383689981901416,0.02925582880868732,0.02851059299478335,0.027286277014798254,0.022836154583200256,0.021249866922176088,0.020994357500266157,0.022484829128074098,0.025007984669434685,0.029053550516341956,0.03118279569892473,0.02798892792505057,0.023655913978494623,0.022910678164590654,0.018492494410731395,0.0191099755136804,0.01817310763334398,0.020792079207920793,0.023741083785797933,0.027339508144362822,0.02458213563291813,0.017417225593527094,0.055807516235494514,0.3415841584158416,0.05760672841477696,0.014319173852869158,0.02147343766634728,0.02758437134035984,0.027456616629404875,0.0260938997125519,0.023879484722665816,0.024507612051527735,0.02515703183221548,0.02581709783881614,0.029671031619290963,0.03199190886830618,0.03313105504098797,0.03264132864899393,0.027020121366975406,0.02455019695517939,0.021271159374001918,0.020855956563398274,0.02147343766634728,0.021239220696263175,0.023027786649632707,0.02418822527414032,0.022974555520068135,0.014574683274779092,0.05524326626211008,0.32225061215799,0.05426381347812201,0.014180772916001278,0.021963164058341318,0.026764611945065474,0.025785159161077396,0.023347173427020123,0.0231768338124135,0.023112956456936017,0.024134994144575747,0.026764611945065474,0.030810177791972745,0.037219205791546896,0.042638134781220055,0.03679335675503034,0.030118173107633345,0.02574257425742574,0.022921324390503567,0.01940806983924199,0.01907803683594166,0.018822527414031724,0.021132758437134035,0.023677206430320452,0.02180347066964761,0.015106994570424784,0.053156605983178964,0.31807729160012777
0.06710875331564986,0.013383168555582348,0.021449240414757657,0.026223776223776224,0.027152158186640945,0.027067759826380516,0.02563298770195322,0.024547865927176272,0.02428261393778635,0.024704605739088496,0.026923076923076925,0.029756450446105618,0.02962382445141066,0.02870749939715457,0.0226067036411864,0.020689655172413793,0.01843501326259947,0.016614420062695926,0.016602363154087293,0.019278996865203762,0.02216059802266699,0.02624789004099349,0.02419821557752592,0.016939956595129008,0.06467325777670606,0.3349891487822522,0.06713286713286713,0.0143959488787075,0.020846394984326017,0.026754280202556064,0.027320954907161802,0.025801784422474078,0.0239691343139619,0.023872679045092837,0.024813117916566194,0.02453580901856764,0.02642874367012298,0.02822522305280926,0.03076923076923077,0.027899686520376176,0.021967687484928864,0.020074752833373524,0.018157704364600916,0.01747046057390885,0.018398842536773572,0.021401012780323126,0.02181094767301664,0.025657101519170486,0.02488545936821799,0.01607185917530745,0.06452857487340245,0.3368097419821558,0.06581866409452616,0.013383168555582348,0.02160598022666988,0.026609597299252472,0.027152158186640945,0.02621171931516759,0.025452134072823727,0.0240053050397878,0.02475283337352303,0.025729442970822282,0.02810465396672293,0.029575596816976128,0.031962864721485414,0.030491921871232217,0.025126597540390642,0.024174101760308656,0.022100313479623823,0.019532191945985048,0.019387509042681456,0.022630817458403667,0.0240053050397878,0.025741499879430915,0.022498191463708704,0.0150590788521823,0.062129250060284545,0.3167591029659995,0.06479382686279238,0.011996624065589583,0.019954183747287194,0.02493368700265252,0.027501808536291295,0.027755003617072584,0.026272003858210755,0.026476971304557513,0.02541596334699783,0.027441523993248132,0.03045575114540632,0.03262599469496021,0.03590547383650832,0.03268627923800337,0.02639257294429708,0.023908849770918738,0.020942850253195082,0.018748492886423922,0.019387509042681456,0.02111164697371594,0.024258500120569085,0.023993248131179166,0.021967687484928864,0.015034965034965035,0.06128526645768025,0.30875331564986735
0.053439928771493755,0.014542486691027805,0.022240359110385636,0.026395355307822152,0.024002522676262728,0.022110515479215744,0.020348351913338652,0.020255606462503014,0.02270408636456382,0.02559774443063568,0.03309157685815511,0.046372725417818256,0.059876463059486934,0.04935912893472575,0.033499656841831905,0.02806477342286361,0.02146129732336629,0.02123870824136076,0.019903173749327596,0.020292704642837268,0.02164678822503756,0.024225111758268258,0.02070078462651407,0.014171504887685258,0.04462911094210829,0.2898295338613641,0.05108419432026859,0.013522286731835803,0.020441097364174286,0.024317857209103892,0.02544935170929866,0.02502272263545473,0.024058169946764112,0.026358257127487898,0.028491402496707535,0.031199569661108123,0.037320769416260134,0.046929198122832076,0.05260521971397303,0.04718888538517186,0.03581829311272282,0.03025356606258463,0.02531950807812877,0.02435495538943815,0.023501697241750292,0.022537144553059673,0.022462948192391162,0.0227597336350652,0.01940234831481516,0.011148003190443508,0.044740405483111055,0.26371241490604885,0.03246090779247278,0.006714770640500084,0.011852868616794346,0.015655432101055442,0.018549090167127302,0.021906475487377345,0.024225111758268258,0.031051176939771104,0.03771030030976981,0.05047207434475339,0.06566377919163065,0.08495483296544304,0.09686334885273877,0.07989093134981728,0.056389234108066996,0.03965795477731817,0.03259075142364267,0.02812042069336499,0.0233718536105804,0.019958821019828977,0.016953868412754355,0.014876370314036097,0.009404388714733543,0.005972807033814992,0.026710689840663316,0.14802173953367587,0.03344400957133053,0.007549479698020812,0.013151304928493257,0.017770028380107956,0.02021850828216876,0.02433640629927102,0.027730889799855316,0.028713991578713065,0.03670864944074493,0.0429411437368997,0.058151397673944095,0.08194988035836842,0.09584314889354677,0.07232290256162935,0.05117693977110423,0.03891599117063308,0.032961733226985215,0.027693791619521062,0.025263860807627384,0.02294522453673647,0.020774980987182577,0.01602641390439799,0.010702825026432454,0.005880061582979355,0.027007475283337353,0.15981896087996883
0.06194867682437851,0.014434643143544507,0.023623362737236035,0.02512697139802192,0.026329858326650628,0.02425821972734563,0.024191392675755145,0.024191392675755145,0.024191392675755145,0.02669740711039829,0.029604383854584335,0.03170943597968458,0.03652098369419941,0.037757284148623366,0.026329858326650628,0.02619620422346966,0.0212844159315691,0.02078321304464047,0.0212844159315691,0.02248730286019781,0.022988505747126436,0.02392408446939321,0.02074979951884523,0.016105319433306602,0.05018711574445336,0.31709435979684575,0.05747126436781609,0.015737770649558943,0.02185244587008821,0.025561347233360066,0.025828655439722,0.025695001336541033,0.02529403902699813,0.026029136594493452,0.02846832397754611,0.030105586741512966,0.03227746591820369,0.03748997594226143,0.03936113338679498,0.03665463779738038,0.03127506014434643,0.02846832397754611,0.021752205292702487,0.023155573376102648,0.021551724137931036,0.023088746324512164,0.02369018978882652,0.024057738572574178,0.022019513499064423,0.013465650895482491,0.04611066559743384,0.2935378241112002,0.049585672280139,0.01413392141138733,0.021919272921678695,0.022921678695535953,0.023489708634055067,0.021885859395883455,0.024726009088479016,0.02322240042769313,0.028668805132317562,0.03204357123763699,0.03421545041432772,0.04818230419673884,0.05483159582999198,0.05145682972467255,0.03461641272387062,0.033747661053194336,0.02810077519379845,0.02369018978882652,0.023656776263031275,0.020649558941459503,0.0212844159315691,0.02111734830259289,0.01884522854851644,0.012897620956963379,0.038291900561347236,0.27181903234429294,0.060311414060411656,0.01553728949478749,0.02252071638599305,0.023790430366212242,0.024325046778936113,0.025461106655974338,0.02392408446939321,0.02282143811815023,0.02268778401496926,0.024558941459502808,0.029036353916065225,0.03521785618818498,0.041132050253942794,0.0377906976744186,0.030840684309008288,0.029938519112536754,0.024926490243250467,0.02549452018176958,0.024191392675755145,0.024859663191659984,0.024157979149959905,0.022119754076450147,0.020649558941459503,0.012429831595829992,0.044105854049719326,0.3071705426356589
0.04727397296371446,0.014598540145985401,0.021410313842261983,0.021910985796727185,0.01965796200163377,0.01885425175893963,0.02010593164510264,0.02167382539724367,0.0252575825449946,0.030093019578908534,0.037023373474926874,0.048275316872644865,0.05517931961316504,0.04902632480434267,0.034717647368837125,0.029776805712930513,0.02287280297241034,0.0212258557537748,0.01777385438351472,0.017431289362038527,0.018682969248201533,0.019737015468128276,0.018142770560489078,0.013096524282589792,0.04322907059474558,0.3129726738517484,0.04602229307755145,0.012964768505098949,0.01832722864897626,0.01943397717989934,0.018630266937205195,0.017958312472001896,0.017707976494769295,0.02160794750849825,0.02590318585469973,0.0335581965269177,0.04442804816991225,0.055469182323644894,0.06814408811826399,0.0567208622098079,0.03890748109304593,0.02971092782418509,0.020988695354291285,0.019078236580674063,0.01693061740757332,0.015573532899417639,0.01646947218635537,0.01866979367045245,0.01714142665155867,0.0120820047959103,0.0437165669714617,0.2938549105378271,0.04432264354791958,0.013636722970302247,0.018775198292445124,0.018722495981448786,0.01646947218635537,0.01612690716487918,0.016416769875359033,0.01873567155919787,0.024691032701783973,0.030119370734406705,0.04193786397533532,0.05459959419220533,0.06654984321062479,0.055785396189622916,0.03863079396031516,0.03218793644101294,0.020843763999051357,0.020290389733589816,0.014954280745210678,0.014466784368494558,0.015534006166170386,0.018076892671743654,0.01762892302827479,0.01263537906137184,0.06241271179741232,0.2954491554454663,0.04072571082241956,0.012253287306648396,0.017049197607315082,0.018748847136946956,0.01748399167303486,0.01827452633797992,0.021107275554033043,0.023808268992595326,0.030646393844370075,0.03571899127776753,0.04477061319138844,0.05851274078368336,0.07355925057313763,0.05661545758781523,0.04275474979577854,0.03368995230440855,0.02480961290152573,0.02404542939207884,0.01864344251495428,0.016192785053624602,0.016825212785580648,0.017352235895544018,0.015929273498642916,0.010672217976758281,0.04337400194998551,0.2664365332419827
0.044068484518354746,0.009057216401251776,0.01450436305766499,0.018862080382795562,0.02209832633748812,0.024351949758082605,0.0272036912429107,0.0297029702970297,0.031945913037905734,0.03871746397940765,0.04619393978232775,0.0599079325408269,0.07161395751225608,0.05759022504192167,0.04304313926538285,0.03733965629572666,0.031796383521847334,0.026765783374453952,0.022984822754120074,0.021329317397759194,0.019054332617727793,0.01858438271011567,0.01489954820724791,0.00896109028378566,0.039646683114913435,0.2197763465666955,0.040949726040565224,0.009484443589990068,0.015647195787539918,0.019043651938009335,0.020282610785350378,0.021478846913817594,0.02381791577215974,0.02699007764854155,0.03117690409817681,0.037489185811785064,0.046610486291347585,0.06565413822935692,0.08212374635521805,0.06792912300938832,0.04516859452935585,0.03552394074358892,0.02943595330406827,0.0242024202420242,0.021329317397759194,0.01925726553237848,0.018370769115746526,0.017185213666997767,0.015155884520490884,0.009580569707456183,0.03690174842726991,0.21921027054161726,0.03382571266835421,0.0076687280378523286,0.012122571480449016,0.016106465015433582,0.02005831651126278,0.022066284298332746,0.02527048821386993,0.028666944364339347,0.034947184038792226,0.042914971108761364,0.058081536308970706,0.07629209522894037,0.0904867185747701,0.07592895211851282,0.05620173667852222,0.04295769382763519,0.03298193897059609,0.027620237751930534,0.023262520426799962,0.019727215439990602,0.01714249094812394,0.014878186847810995,0.01167398293227381,0.007380349685453982,0.02829312057419334,0.17344355794802782,0.040148675061680926,0.008288207461522852,0.01284885770130411,0.018285323677998868,0.02106230040479776,0.024533521313296378,0.02665897657726938,0.03088852574577846,0.0368056223098038,0.04211392012987707,0.052335330620440684,0.06475696113300651,0.07354716054129685,0.06465015433582193,0.04961175729223408,0.039368985442233544,0.03180706420156579,0.026317194826278745,0.023732470334412083,0.021574973031283712,0.019556324564495284,0.01709976822925011,0.01340425304666389,0.008437736977581253,0.03412477170047102,0.19804116333963492
0.03206935900630894,0.007213966238638003,0.012801510998019438,0.01466402591781325,0.019517057751078815,0.0226649702915754,0.026927768523497854,0.029708424600936503,0.03570257473013208,0.043795333219658714,0.057987172256397476,0.08223921512047323,0.0977033354756627,0.07865846460565837,0.053068558911871566,0.04055560656339765,0.03324982620899516,0.027806560774386486,0.022022271481224015,0.018756312220458808,0.017470914599756037,0.014100024920974279,0.0113324851457877,0.006649965241799032,0.03289568604818929,0.1604386091473092,0.03267270890990412,0.008040293280518356,0.013496675017379101,0.0171036581366981,0.01975315119161606,0.02136645636862056,0.023753623378497134,0.026652326176204406,0.03175456775225928,0.037971695019740036,0.04779580540653979,0.06500439396125444,0.0805603284322084,0.0744874804895004,0.04968455293083774,0.045972639393502185,0.03469261945672276,0.03450899122519379,0.024960323185687493,0.021405805275376766,0.0179955666898388,0.016592122348867408,0.012158812187668053,0.007882897653493526,0.06184336511850579,0.1718891410133655,0.04245747038994767,0.009601133248514578,0.014270536850251177,0.019280964310541573,0.021773061738434702,0.02392413530777403,0.026560512060439922,0.02948544746265133,0.03254154588738343,0.037630671161186235,0.04572342965071287,0.0609908054721213,0.07691399640613318,0.062171272674807515,0.045841476370981495,0.037774950485959,0.031243031964428587,0.026167022992877847,0.02353064624021196,0.02060571083800055,0.019110452381264673,0.017523379808764315,0.014047559711966003,0.008945318135911123,0.03968993061476109,0.21219553783397385,0.03861439383009142,0.009588016946262509,0.015555934470953948,0.01841528836190501,0.02060571083800055,0.02221901601500505,0.024435671095604728,0.027504885822588896,0.03410238585537965,0.04041132723862489,0.04790073582455634,0.060479269684290606,0.07303157093952073,0.06402067129234926,0.04841227161238704,0.04139504990753007,0.033433454440524125,0.03188573077477998,0.025117718812712322,0.022586272478062986,0.020107291352421924,0.01699872771868155,0.013667186946655998,0.008171456303039048,0.041316352094017655,0.20002360934405372
0.034581938296294634,0.01141496078916028,0.01586409904950228,0.018403253713232814,0.01772914185560524,0.01977394782374222,0.019099835966114646,0.022874862368829067,0.02727905983866256,0.033907826438667056,0.04498573129901355,0.07228726153293036,0.1286879536211042,0.07644428465496708,0.040851178572231084,0.035525694896973235,0.026694829562051995,0.02575107296137339,0.021009819562726108,0.018201020155944544,0.01602139181628205,0.015369750353908725,0.013841763476619555,0.009549917983057323,0.038424375884771815,0.1954250275262342,0.04833382019189718,0.01532480956340022,0.019886299800013482,0.023638855807473654,0.021234523515268635,0.020088533357301756,0.01977394782374222,0.021931105768150463,0.022695099206795046,0.027593645372222097,0.03467181987731164,0.04846864256342269,0.08687054805294026,0.052805428847493424,0.03446958632002337,0.02590836572815316,0.02289733276408332,0.02256027683526953,0.019886299800013482,0.019099835966114646,0.020605352448149563,0.02013347414781026,0.017684201065096734,0.01301035885221221,0.044918320113250795,0.27550951621239017,0.04318809967867335,0.013549648338314272,0.019616655056962452,0.021481697863065412,0.02065029323865807,0.01950430308069119,0.02163899062984518,0.02208839853493023,0.023638855807473654,0.029278925016291035,0.03959283643799295,0.06644495876682471,0.10632991034312293,0.06343392580275486,0.034065119205446824,0.0240433229220502,0.018740309642046604,0.01772914185560524,0.015392220749162978,0.016223625373570322,0.01790890501763926,0.019639125452216705,0.018021256993910523,0.01139249039390603,0.03995236276206098,0.256454621036784,0.05246837291867964,0.017504437903062716,0.023211918297642856,0.022313102487472754,0.022650158416286544,0.019886299800013482,0.020942408376963352,0.02190863537289621,0.0222906320922185,0.0258409545423904,0.03305395141900546,0.04817652742511741,0.06860211671123295,0.04449138260342,0.030065388850189875,0.02467249398916927,0.02004359256679325,0.018965013594589127,0.018245960946453046,0.020515470867132554,0.02136934588679415,0.022313102487472754,0.022200750511201493,0.014178819405433342,0.04276116216884255,0.30132800035952634
0.05037481259370315,0.012770887283630912,0.020362545999727408,0.024274226523102085,0.024233337876516287,0.02608695652173913,0.02383808095952024,0.02413793103448276,0.027749761482894916,0.031129889600654218,0.03866703012130299,0.04646313207032847,0.05405479078642497,0.04657216846122393,0.03335150606514924,0.028567534414610875,0.022734087501703693,0.0205261005860706,0.019163145699877333,0.02097587569851438,0.022038980509745128,0.02179364863023034,0.01980373449638817,0.014174730816409976,0.047744309663350144,0.27841079460269863,0.04429603380128118,0.011571486983780837,0.017391304347826087,0.021316614420062698,0.021248466675753034,0.02000817772931716,0.022379719231293446,0.0239880059970015,0.025487256371814093,0.0328335832083958,0.04128390350279406,0.05792558266321385,0.07513970287583481,0.05784380537004225,0.04062968515742129,0.033937576666212346,0.025091999454818045,0.02480577892871746,0.019163145699877333,0.019572032165735314,0.01925855254191086,0.019381218481668256,0.016069238108218618,0.010985416382717732,0.04586343192040344,0.2525282813138885,0.04281041297533052,0.01158511653264277,0.01755485893416928,0.02199809186315933,0.021780019081368406,0.021193948480305303,0.021357503066648496,0.024614965244650403,0.026918359002317024,0.030557448548453048,0.039948207714324654,0.060324383262914,0.08342646858388987,0.06543546408613875,0.043369224478669754,0.03378765162873109,0.027804279678342647,0.023906228703829902,0.021534687201853617,0.019667439007768843,0.019817364045250103,0.018399890963609104,0.016014719912770887,0.01112171187133706,0.036827041024942074,0.23824451410658307,0.047567125528145016,0.011680523374676299,0.018154559084094316,0.021534687201853617,0.023810821861796373,0.02266593975739403,0.023061196674390078,0.023824451410658306,0.026114215619462994,0.03204306937440371,0.039880059970014994,0.05468175003407387,0.06985143791740493,0.0581572849938667,0.04019353959383944,0.03258825132888101,0.02664576802507837,0.021507428104129752,0.020662396074689927,0.019190404797601198,0.01929944118849666,0.01969469810549271,0.01730952705465449,0.011721412021262097,0.04231974921630094,0.25584026168733814
